1.0,0.909448802471161,0.5590550899505615,0.2874015867710113,0.18110236525535583,0.13385826349258423,0.0826771631836891,0.0826771631836891,0.05118110403418541,0.05511811003088951,0.031496062874794006,0.035433072596788406,0.003937007859349251,0.015748031437397003,0.003937007859349251,0.023622047156095505,0.0,0.011811023578047752,0.007874015718698502,0.027559055015444756,0.031496062874794006,0.05118110403418541,0.031496062874794006,0.06299212574958801,0.027559055015444756,0.06299212574958801,0.05118110403418541,0.06299212574958801,0.05905511975288391,0.07480315119028091,0.0866141766309738,0.11023622006177902,0.12598425149917603,0.13779526948928833,0.15354330837726593,0.15748031437397003,0.16141732037067413,0.18110236525535583,0.1692913323640823,0.17322835326194763,0.14960630238056183,0.15354330837726593,0.13385826349258423,0.14566929638385773,0.12598425149917603,0.13779526948928833,0.12598425149917603,0.13779526948928833,0.12992125749588013,0.14566929638385773,0.14566929638385773,0.15748031437397003,0.14173229038715363,0.14960630238056183,0.15354330837726593,0.16535432636737823,0.15748031437397003,0.16141732037067413,0.12992125749588013,0.13385826349258423,0.12204724550247192,0.13779526948928833,0.13779526948928833,0.13385826349258423,0.11023622006177902,0.12598425149917603,0.12598425149917603,0.14173229038715363,0.12992125749588013,0.14960630238056183,0.14173229038715363,0.15354330837726593,0.14960630238056183,0.16141732037067413,0.15354330837726593,0.17322835326194763,0.14960630238056183,0.2716535329818725,0.4881889820098877,0.7559055089950562,0.9488189220428466,0.9291338324546814,0.6929134130477905,0.31889763474464417,0.15748031437397003,0.10629921406507492,0.06692913174629211,0.07086614519357681,0.027559055015444756,0.0393700785934925,0.023622047156095505,0.035433072596788406,0.01968503929674625,0.007874015718698502,0.011811023578047752,0.015748031437397003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9884297251701355,0.8991735577583314,0.2760330438613892,0.057851240038871765,0.2776859402656555,0.2991735637187958,0.3074380159378052,0.30413222312927246,0.2942148745059967,0.2991735637187958,0.3024793267250061,0.3024793267250061,0.3024793267250061,0.3140496015548706,0.31735536456108093,0.3239669501781464,0.3239669501781464,0.32892560958862305,0.33719009160995483,0.33388429880142206,0.3438016474246979,0.35537189245224,0.3603305816650391,0.3619834780693054,0.3719008266925812,0.386776864528656,0.3900826573371887,0.39338842034339905,0.39834710955619806,0.41157025098800654,0.4181818068027496,0.4264462888240814,0.4314049482345581,0.4528925716876984,0.46280992031097407,0.4694214761257172,0.4644628167152405,0.451239675283432,0.4314049482345581,0.4000000059604645,0.3834710717201233,0.3702479302883148,0.3586776852607727,0.3404958546161652,0.33223140239715576,0.33388429880142206,0.33223140239715576,0.32231405377388,0.3272727131843567,0.3355371952056885,0.3404958546161652,0.3388429880142212,0.34545454382896423,0.35371899604797363,0.3619834780693054,0.35537189245224,0.35206612944602966,0.3636363744735718,0.3586776852607727,0.35371899604797363,0.3487603366374969,0.3504132330417633,0.3487603366374969,0.3421487510204315,0.3355371952056885,0.33719009160995483,0.33719009160995483,0.3305785059928894,0.3239669501781464,0.3272727131843567,0.3272727131843567,0.31735536456108093,0.3140496015548706,0.32231405377388,0.3239669501781464,0.3157024681568146,0.3140496015548706,0.31735536456108093,0.32231405377388,0.3140496015548706,0.3074380159378052,0.3157024681568146,0.3190082609653473,0.3107438087463379,0.31239670515060425,0.32231405377388,0.3190082609653473,0.31735536456108093,0.3140496015548706,0.3256198465824127,0.3404958546161652,0.3404958546161652,0.3504132330417633,0.3636363744735718,0.35537189245224,0.34545454382896423,0.3404958546161652,0.3355371952056885,0.3239669501781464,0.3157024681568146,0.3190082609653473,0.32892560958862305,0.3404958546161652,0.3851239681243896,0.5768595337867737,0.9305785298347472,1.0,0.5239669680595398,0.0,0.1818181872367859,0.2859504222869873,0.2611570358276367,0.29256197810173035,0.31239670515060425,0.29586777091026306,0.2859504222869873,0.290909081697464,0.30082646012306213,0.3107438087463379,0.3074380159378052,0.3057851195335388,0.32231405377388,0.3256198465824127,0.3272727131843567,0.32892560958862305,0.3404958546161652,0.34710744023323054,0.3487603366374969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6458715796470642,0.5889908075332642,0.46972477436065674,0.34678900241851807,0.2183486223220825,0.11376146972179411,0.0,0.02935779839754105,0.06788990646600723,0.09357798099517822,0.12110091745853424,0.12660551071166992,0.1981651335954666,0.29908257722854614,0.30642202496528625,0.3137614727020264,0.3009174168109894,0.31192660331726074,0.2954128384590149,0.29724770784378046,0.28623852133750916,0.30458715558052063,0.29174312949180603,0.3009174168109894,0.30642202496528625,0.3100917339324951,0.30458715558052063,0.3211009204387665,0.31192660331726074,0.32477062940597534,0.3211009204387665,0.3339449465274811,0.32660549879074097,0.3339449465274811,0.33761468529701233,0.34495413303375244,0.3357798159122467,0.3431192636489868,0.32844036817550654,0.31926605105400085,0.3100917339324951,0.302752286195755,0.27155962586402893,0.2568807303905487,0.2293577939271927,0.22752293944358823,0.19633027911186215,0.20366972684860227,0.20000000298023224,0.20000000298023224,0.19449540972709653,0.20366972684860227,0.19449540972709653,0.20733945071697235,0.2110091745853424,0.22568807005882263,0.2165137678384781,0.2366972416639328,0.22752293944358823,0.2311926633119583,0.22201834619045255,0.22752293944358823,0.2165137678384781,0.22018349170684812,0.20550458133220673,0.21284404397010803,0.20000000298023224,0.2110091745853424,0.20550458133220673,0.2091743052005768,0.2183486223220825,0.2623853087425232,0.33211007714271545,0.43486237525939936,0.5064220428466797,0.5761467814445496,0.642201840877533,0.7302752137184142,0.8385320901870726,0.9137614965438842,1.0,0.9963302612304688,0.7963302731513977,0.32477062940597534,0.1834862381219864,0.11559633165597916,0.05321101099252701,0.047706421464681625,0.022018348798155785,0.02385321073234081,0.005504587199538945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.8957783579826355,0.8984168767929077,0.4155672788619995,0.007915567606687546,0.19656991958618164,0.2216358780860901,0.16886544227600095,0.16886544227600095,0.16886544227600095,0.16226913034915924,0.1741424798965454,0.18073879182338717,0.17546173930168152,0.17546173930168152,0.18865434825420377,0.19656991958618164,0.19656991958618164,0.20052769780159,0.21503958106040957,0.2216358780860901,0.22295515239238736,0.23482850193977356,0.2519789040088653,0.2664907574653625,0.2730870842933655,0.28232190012931824,0.2941952645778656,0.29551452398300165,0.29155671596527094,0.28364115953445435,0.279683381319046,0.27176782488822937,0.2546174228191376,0.2427440583705902,0.23482850193977356,0.21503958106040957,0.20052769780159,0.19920843839645383,0.19788917899131772,0.20184697210788727,0.19788917899131772,0.19525066018104556,0.20184697210788727,0.20448549091815948,0.19525066018104556,0.1926121413707733,0.20052769780159,0.19920843839645383,0.1926121413707733,0.19393140077590945,0.19920843839645383,0.19393140077590945,0.18073879182338717,0.1741424798965454,0.18469657003879547,0.1873350888490677,0.17678099870681763,0.1741424798965454,0.18205805122852323,0.1860158294439316,0.18073879182338717,0.1741424798965454,0.1781002581119537,0.17941953241825104,0.1728232204914093,0.1741424798965454,0.1873350888490677,0.19393140077590945,0.19788917899131772,0.19788917899131772,0.19920843839645383,0.21635884046554563,0.21899735927581787,0.20316623151302335,0.19920843839645383,0.19920843839645383,0.1873350888490677,0.16886544227600095,0.15963061153888702,0.14511872828006744,0.14248020946979523,0.14511872828006744,0.1556728184223175,0.15171504020690915,0.14511872828006744,0.22823219001293185,0.4656991958618164,0.7902374863624573,1.0,0.8443271517753601,0.33773088455200195,0.0,0.17941953241825104,0.19525066018104556,0.139841690659523,0.1372031718492508,0.14116095006465912,0.13588391244411469,0.14907652139663696,0.14907652139663696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.10204081982374193,0.23906706273555756,0.3090378940105438,0.39650145173072815,0.4169096350669861,0.4052478075027466,0.4052478075027466,0.4344023466110229,0.4402332305908203,0.4373177886009216,0.4431487023830414,0.46064141392707825,0.4548105001449585,0.44606414437294006,0.4431487023830414,0.46938776969909674,0.48979592323303217,0.4839650094509125,0.49271136522293085,0.5043731927871704,0.5160349607467651,0.5131195187568665,0.5306122303009033,0.556851327419281,0.588921308517456,0.6034985184669496,0.6180757880210876,0.6443148851394653,0.6880466341972351,0.7026239037513733,0.7230320572853088,0.7667638659477235,0.7871720194816588,0.7871720194816588,0.7900874614715576,0.8017492890357971,0.7988338470458984,0.7638484239578246,0.7172011733055115,0.6793003082275392,0.6443148851394653,0.5801749229431152,0.5393586158752441,0.5072886347770691,0.49271136522293085,0.46938776969909674,0.4373177886009216,0.4548105001449585,0.4548105001449585,0.4373177886009216,0.4285714328289032,0.4402332305908203,0.44606414437294006,0.4344023466110229,0.4314868748188018,0.44897958636283875,0.4431487023830414,0.4314868748188018,0.42565599083900446,0.4402332305908203,0.4548105001449585,0.4402332305908203,0.4285714328289032,0.42274051904678334,0.4402332305908203,0.42274051904678334,0.4081632792949677,0.4169096350669861,0.4285714328289032,0.4052478075027466,0.4052478075027466,0.41399416327476496,0.4169096350669861,0.41107872128486633,0.4023323655128479,0.41107872128486633,0.41399416327476496,0.4052478075027466,0.3935860097408295,0.4052478075027466,0.4198250770568848,0.4052478075027466,0.4023323655128479,0.4052478075027466,0.4081632792949677,0.3906705677509308,0.3906705677509308,0.4052478075027466,0.4169096350669861,0.3994169235229492,0.39650145173072815,0.4052478075027466,0.4169096350669861,0.4023323655128479,0.4081632792949677,0.41399416327476496,0.41399416327476496,0.4169096350669861,0.4081632792949677,0.42274051904678334,0.4314868748188018,0.4081632792949677,0.3994169235229492,0.42274051904678334,0.4285714328289032,0.4198250770568848,0.4169096350669861,0.4198250770568848,0.4198250770568848,0.4285714328289032,0.4198250770568848,0.4344023466110229,0.4577259421348572,0.46938776969909674,0.46938776969909674,0.5043731927871704,0.5276967883110046,0.5189504623413086,0.4868804812431336,0.49271136522293085,0.4839650094509125,0.44606414437294006,0.41399416327476496,0.4198250770568848,0.4344023466110229,0.4169096350669861,0.39650145173072815,0.4081632792949677,0.4285714328289032,0.4285714328289032,0.4169096350669861,0.42565599083900446,0.4518950581550598,0.5422740578651428,0.7609329223632812,1.0,0.8513119816780089,0.36734694242477417,0.05830903723835945,0.22740525007247925,0.38775509595870966,0.4402332305908203,0.4518950581550598,0.46064141392707825,0.4752186536788941,0.46938776969909674,0.47230321168899536,0.47230321168899536,0.4868804812431336,0.48104956746101374,0.48979592323303217,0.495626837015152,0.495626837015152,0.5102040767669678,0.48979592323303217,0.524781346321106,0.5364431738853456,0.5306122303009033,0.5422740578651428,0.5714285969734192,0.5918367505073547,0.6005830764770508,0.6122449040412903,0.6413994431495667,0.6851311922073364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.6833773255348206,0.1715039610862732,0.01583113521337509,0.05013192445039749,0.05804749205708504,0.023746700957417488,0.01319261174649,0.0,0.01319261174649,0.02110818028450012,0.01583113521337509,0.007915567606687546,0.018469657748937607,0.026385223492980003,0.023746700957417488,0.01319261174649,0.03166227042675018,0.04485488310456276,0.04221636056900024,0.03166227042675018,0.04485488310456276,0.047493401914834976,0.06068601459264755,0.06332454085350037,0.06596305966377257,0.0686015859246254,0.0686015859246254,0.07387863099575041,0.08443272113800047,0.0870712399482727,0.1029023751616478,0.11081793904304504,0.13192611932754517,0.11345646530389784,0.0897097662091255,0.08443272113800047,0.0897097662091255,0.07651714980602264,0.07124010473489761,0.07387863099575041,0.08443272113800047,0.08179419487714766,0.06332454085350037,0.07387863099575041,0.08443272113800047,0.08443272113800047,0.07651714980602264,0.06596305966377257,0.08443272113800047,0.0897097662091255,0.08443272113800047,0.06332454085350037,0.07387863099575041,0.0897097662091255,0.0870712399482727,0.07387863099575041,0.07651714980602264,0.07915567606687546,0.08179419487714766,0.07387863099575041,0.07915567606687546,0.09234828501939772,0.10026384890079498,0.11345646530389784,0.13456463813781738,0.1530342996120453,0.16358838975429535,0.16358838975429535,0.16094987094402313,0.15039578080177307,0.10554089397192,0.07387863099575041,0.0686015859246254,0.0686015859246254,0.04485488310456276,0.04485488310456276,0.05013192445039749,0.05540896952152252,0.02902374602854252,0.06068601459264755,0.28759893774986267,0.7018469572067261,0.9656991958618163,0.6833773255348206,0.21108178794384,0.02110818028450012,0.03166227042675018,0.05540896952152252,0.023746700957417488,0.01583113521337509,0.007915567606687546,0.018469657748937607,0.018469657748937607,0.023746700957417488,0.007915567606687546,0.023746700957417488,0.03957783803343773,0.047493401914834976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6673427820205688,0.5720081329345703,0.3083164393901825,0.11561866104602812,0.07910750806331633,0.0750507116317749,0.06896551698446274,0.04868154227733612,0.030425963923335075,0.028397565707564357,0.028397565707564357,0.008113590069115162,0.0,0.006085192784667015,0.056795131415128715,0.12778905034065247,0.1399594247341156,0.1217038556933403,0.1318458467721939,0.1217038556933403,0.10953346639871596,0.10953346639871596,0.11967545747756958,0.11967545747756958,0.12373225390911102,0.1399594247341156,0.16430020332336423,0.20081135630607605,0.23732250928878784,0.2799188494682312,0.31237322092056274,0.3529411852359772,0.37525355815887446,0.3975659310817719,0.4178498983383178,0.42393508553504944,0.4198783040046692,0.4198783040046692,0.43002027273178095,0.42190667986869806,0.4178498983383178,0.41582149267196655,0.4137931168079376,0.4016227126121521,0.3935091197490692,0.3874239325523376,0.38539552688598633,0.38945233821868896,0.3793103396892548,0.3813387453556061,0.3914807438850402,0.3955375254154205,0.38945233821868896,0.3935091197490692,0.40365111827850336,0.3995943069458008,0.38945233821868896,0.3955375254154205,0.40770789980888367,0.40365111827850336,0.3914807438850402,0.3914807438850402,0.3995943069458008,0.3975659310817719,0.3914807438850402,0.3874239325523376,0.3995943069458008,0.4016227126121521,0.3995943069458008,0.4016227126121521,0.4117647111415863,0.42393508553504944,0.42190667986869806,0.43002027273178095,0.43610548973083496,0.4279918968677521,0.40567952394485474,0.38945233821868896,0.3813387453556061,0.36308315396308893,0.3468559980392456,0.3549695611000061,0.36105477809906006,0.36308315396308893,0.36308315396308893,0.38945233821868896,0.4665314257144928,0.592292070388794,0.7809330821037292,0.9350912570953368,1.0,0.9168357253074645,0.456389456987381,0.07302231341600418,0.026369167491793633,0.05273833498358727,0.04259634763002396,0.05070994049310684,0.05070994049310684,0.03448275849223137,0.026369167491793633,0.026369167491793633,0.028397565707564357,0.026369167491793633,0.01217038556933403,0.0,0.004056795034557581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.9779411554336547,0.8419117927551268,0.44852942228317266,0.1875,0.12132352590560912,0.09926470369100569,0.08455882221460342,0.06617647409439087,0.07720588147640227,0.06985294073820114,0.06617647409439087,0.04411764815449715,0.04779411852359772,0.022058824077248573,0.040441177785396576,0.025735294446349144,0.036764707416296005,0.014705882407724856,0.018382353708148,0.0036764706019312143,0.022058824077248573,0.0,0.022058824077248573,0.014705882407724856,0.040441177785396576,0.05514705926179886,0.0882352963089943,0.07720588147640227,0.11397058516740798,0.11029411852359772,0.14338235557079315,0.1360294073820114,0.1617647111415863,0.1617647111415863,0.16911764442920685,0.16544117033481595,0.16544117033481595,0.15073528885841367,0.15073528885841367,0.13970588147640228,0.15441176295280457,0.13970588147640228,0.15441176295280457,0.15073528885841367,0.18014705181121823,0.19117647409439087,0.209558829665184,0.20588235557079315,0.21691176295280457,0.20220588147640228,0.209558829665184,0.19117647409439087,0.20220588147640228,0.1875,0.1948529481887817,0.18014705181121823,0.1875,0.14705882966518402,0.16544117033481595,0.13970588147640228,0.16544117033481595,0.15073528885841367,0.16544117033481595,0.18014705181121823,0.19117647409439087,0.1948529481887817,0.21323528885841367,0.20588235557079315,0.21323528885841367,0.18382352590560916,0.209558829665184,0.20220588147640228,0.1985294073820114,0.18014705181121823,0.25367647409439087,0.4522058963775634,0.7022058963775635,0.9301470518112183,1.0,0.8419117927551268,0.4742647111415863,0.209558829665184,0.14338235557079315,0.11397058516740798,0.11397058516740798,0.09926470369100569,0.10661764442920683,0.08088235557079315,0.08455882221460342,0.05882352963089943,0.0625,0.033088237047195435,0.05147058889269829,0.022058824077248573,0.036764707416296005,0.011029412038624287,0.025735294446349144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.856780707836151,0.37008872628211975,0.0,0.18757921457290647,0.18757921457290647,0.13561470806598663,0.1305449903011322,0.13434727489948273,0.1444866955280304,0.1457541137933731,0.1444866955280304,0.1457541137933731,0.1596958190202713,0.16349810361862183,0.1647655218839645,0.16856780648231506,0.17997464537620544,0.1888466477394104,0.19264891743659973,0.20278833806514737,0.22560203075408933,0.2446134388446808,0.2610899806022644,0.2737642526626587,0.29657796025276184,0.31558936834335327,0.32065907120704645,0.3346007466316223,0.3460076153278351,0.3358681797981262,0.31178706884384155,0.2889733910560608,0.2724968194961548,0.24207858741283417,0.21039290726184845,0.18504436314105988,0.17110265791416168,0.160963237285614,0.15462611615657806,0.14955639839172363,0.14828898012638092,0.14955639839172363,0.147021546959877,0.1457541137933731,0.15335868299007416,0.15209124982357025,0.14828898012638092,0.147021546959877,0.15462611615657806,0.1596958190202713,0.15462611615657806,0.15462611615657806,0.16223067045211792,0.15589353442192075,0.14195184409618375,0.1444866955280304,0.15589353442192075,0.15209124982357025,0.14068441092967987,0.13688212633132935,0.13814955949783325,0.14828898012638092,0.14068441092967987,0.13434727489948273,0.13814955949783325,0.13307984173297882,0.12801013886928558,0.1292775720357895,0.13307984173297882,0.13688212633132935,0.1292775720357895,0.12801013886928558,0.13941697776317596,0.14068441092967987,0.14068441092967987,0.15209124982357025,0.17110265791416168,0.1749049425125122,0.16349810361862183,0.17110265791416168,0.18631178140640256,0.18757921457290647,0.17110265791416168,0.16856780648231506,0.16983523964881897,0.15462611615657806,0.12801013886928558,0.12420786172151564,0.13307984173297882,0.1292775720357895,0.1305449903011322,0.12420786172151564,0.13688212633132935,0.19645120203495023,0.3891001343727112,0.7072243094444275,0.9936628937721251,0.9847908616065981,0.557667911052704,0.07097592204809189,0.12547528743743896,0.2167300432920456,0.14068441092967987,0.12547528743743896,0.14195184409618375,0.13688212633132935,0.12674270570278168,0.1318124234676361,0.1444866955280304,0.147021546959877,0.14068441092967987,0.1444866955280304,0.15589353442192075,0.16349810361862183,0.1596958190202713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9779874086380003,0.9591194987297058,0.5220125913619995,0.0628930851817131,0.0,0.0628930851817131,0.10062892735004424,0.10691823810338974,0.11006288975477219,0.06603773683309555,0.1540880501270294,0.1729559749364853,0.1729559749364853,0.1761006265878677,0.20125785470008847,0.1666666716337204,0.18238992989063263,0.1918238997459412,0.18867924809455872,0.20125785470008847,0.21383647620677948,0.1918238997459412,0.1918238997459412,0.19811320304870603,0.2201257795095444,0.21383647620677948,0.2641509473323822,0.2704402506351471,0.2987421452999115,0.2704402506351471,0.3050314486026764,0.31446540355682373,0.31446540355682373,0.3050314486026764,0.3207547068595886,0.30817610025405884,0.30188679695129395,0.31446540355682373,0.2987421452999115,0.2610062956809997,0.2610062956809997,0.3176100552082062,0.3050314486026764,0.2830188572406769,0.28930819034576416,0.27987420558929443,0.28930819034576416,0.30817610025405884,0.2987421452999115,0.2924528419971466,0.26729559898376465,0.276729553937912,0.2484276741743088,0.24213837087154388,0.25471699237823486,0.2515723407268524,0.28930819034576416,0.28616350889205927,0.2987421452999115,0.27358490228652954,0.33018869161605835,0.31446540355682373,0.28930819034576416,0.276729553937912,0.25786164402961725,0.25471699237823486,0.25471699237823486,0.2515723407268524,0.2924528419971466,0.2515723407268524,0.26729559898376465,0.223270446062088,0.25471699237823486,0.23899370431900024,0.25786164402961725,0.21698112785816193,0.25786164402961725,0.2201257795095444,0.276729553937912,0.45597484707832336,0.6320754885673523,0.7924528121948241,1.0,0.9150943160057069,0.4182389974594116,0.07861635088920593,0.11635220050811768,0.14150942862033844,0.2044025212526321,0.1729559749364853,0.16981132328510284,0.19811320304870603,0.223270446062088,0.21698112785816193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.8307926654815674,0.4542683064937592,0.12347561120986938,0.0,0.09603658318519592,0.12957316637039185,0.10213414579629898,0.10823170840740204,0.10670731961727142,0.09603658318519592,0.09908536821603776,0.10060975700616837,0.0945121943950653,0.1051829233765602,0.11280487477779388,0.13109755516052246,0.14939025044441223,0.17073170840740204,0.1996951252222061,0.2271341532468796,0.24847561120986936,0.29115852713584894,0.32926830649375916,0.36737805604934687,0.40548780560493464,0.43140244483947754,0.4725609719753265,0.4969512224197388,0.5121951103210449,0.5213414430618286,0.519817054271698,0.5137194991111755,0.5091463327407837,0.49390244483947754,0.46798780560493464,0.4649390280246735,0.4466463327407837,0.41615852713584894,0.3917683064937592,0.36890244483947754,0.3460365831851959,0.3231707215309143,0.3033536672592163,0.2896341383457184,0.2835365831851959,0.27743902802467346,0.2789634168148041,0.2820121943950653,0.2789634168148041,0.3094512224197388,0.33689025044441223,0.34908536076545715,0.37042683362960815,0.37042683362960815,0.3429878056049347,0.29878050088882446,0.26371949911117554,0.25457316637039185,0.2606707215309143,0.25609755516052246,0.25457316637039185,0.26219511032104487,0.24847561120986936,0.25457316637039185,0.26676830649375916,0.24237805604934687,0.29725611209869385,0.5777438879013062,0.9496951103210448,0.9984756112098692,0.6493902206420897,0.2789634168148041,0.05640243738889694,0.05335365980863571,0.1661585420370102,0.17530487477779388,0.15243902802467346,0.1600609719753265,0.1463414579629898,0.14024390280246735,0.1463414579629898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
